234,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.0,7.619999999999999,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3112135781672314,0.0,0.0,0.0,0.0,0.3352780957104043,0.288550136011899,0.0,0.0,0.0,0.16346980200795694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.935524719714618,0.0,0.287308967476396,0.0,0.0,0.0,0.05925579850797324,0.0,0.2334103416932688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.8192263082118925,0.0,0.0,0.0,0.0,0.06887431908162443,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,2.54,0.03200826434676435,0.0,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5095412426720394,0.0,0.0,0.4882585228336669,0.0,0.0,2.54,0.8883536777595039,0.0,0.1432581425979175,0.3175158825377504,0.0,0.5422997011773071,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.3860302030250945,0.0,0.0,0.11867265264845198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25513233420541026,0.0,0.2679483547724135,0.0,0.0,0.0,0.0,0.0,0.0,0.47008295341113265,0.0,0.0,0.0,0.4558169209031404,0.0,0.0,0.1205703039991874,0.0,0.0,0.0,0.0,0.7000804625766444,0.0,0.05713524518790882,0.0,0.17433557993141935,0.0,0.0,2.54,0.031682511101471626,0.0,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.15505623388549927,0.0,0.0,0.29075104768397175,0.3918904251663697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17290519191341525,5.08,0.0,0.41437462844193534,2.54,0.4909554073106354,0.0,0.10919832838048789,0.0,0.0,0.0,0.0,0.0,0.5776885302863837,0.0,0.0,0.0,0.5717855843807983,0.0,0.0,0.026665775951317788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.6340896787841501,0.0,0.0,0.0,0.2953234939087627,0.0,0.0,0.0,0.0,0.25101491093643696,0.023174186167576428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,3.219694075210529,0.0,0.7640416326456431,2.54,2.54,0.0,0.7407743171063862,0.0,0.0,0.0,2.54,0.11111529623191792,0.0,0.0,0.0,0.0,0.5140219200354614,0.0,0.0,0.0,0.0,0.3009586647866078,0.0,0.0,0.0,0.0,0.0,0.5689977763737396,2.54,0.15758573306234877,0.0,0.0,0.0,0.0,0.0,0.0,0.2180350463637034,0.0,0.5100970899676873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33885628966759557,0.0,2.54,0.0,1.3498895828974222,0.0,0.0,0.0,0.30398538843940903,0.0,0.396997657755482,0.0,0.0,0.30060194279457014,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.2792172557575294,0.0,0.12414607699966523,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,7.619999999999999,2.54,2.54,2.54,7.619999999999999,7.619999999999999,0.0,2.54,10.16,20.32,0.0,2.54,2.54,3.00713355595282,4.103426685455094,5.08,0.0,2.54,0.9418809433813072,0.0,0.0,1.1229780838507895,0.8273278652500992,0.0,0.0,0.0,0.0,0.0,1.1092845564884481,0.0,0.0,0.0,2.54,0.0,0.0,1.7573713734005332,0.0,10.16,0.0,0.0,1.8552607125721159,0.0,0.0,0.0,0.0,10.16,0.0,0.0,2.54,0.0,0.9346595445404269,0.7525989812936729,2.54,0.0,1.0105879056746914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2793434625411643,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39817474404508446,2.54
239,0.0,5.08,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.4810914550388955,0.0,0.0,0.0,1.319045980575509,2.54,1.1592702736505915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26700435956891894,0.0,0.7003274031313552,2.54,0.0,0.6529296121940726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1063469571347673,0.0,0.44301571891731556,0.0,0.0,0.0,0.0,0.0,0.15178989637798548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2951743702199978,0.0,0.0,0.0,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.08689971032872683,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.3305181241236055,2.54,0.42561356130182615,0.8200166818644032,2.54,0.0,0.0,0.0,0.0,0.0,0.36812288968701234,0.17465412256228455,0.0,0.0,0.0,0.6342943518653245,0.10884563814475745,0.0,0.0,0.026844511155634628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030608771889141885,0.05507675416328843,0.0,0.0,0.0,0.0,0.0,0.0,0.08714487127690118,0.08071685077930349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23876697928224716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.06404768479692177,0.0,0.0,0.0,0.015481904761904763,0.0,0.0,0.0,0.006829647380023851,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06188039699294257,0.006734565385940987,0.096240193751812,0.0,0.6809344198939747,0.0,0.0,0.0,0.040725895807441216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17134673802960967,0.0,0.0,0.24792130941173215,0.0,0.0,0.054629598687180446,0.0,0.2925598195492154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026335041027548103,0.0,0.0,0.0,0.03608318796237952,0.0,0.0,0.0,0.0702423607086577,0.0,0.37097816271059036,0.0,0.17788162132435079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011871752173091459,0.0,0.0,0.0,0.0,0.0,0.0,0.11897433352505846,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.20838985854024494,0.0,0.49716174858643974,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079715773824788,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.1873737859258246,0.0,0.0,0.0,0.31550498279612926,0.0,0.0,0.0,0.0,0.0,0.14669326137042843,0.0,0.0,0.0,0.0,0.4272582175633178,0.0,0.0,0.0,0.0,0.0,0.27438469454218767,0.09394524444811626,0.0,0.16078896027882233,0.0,0.0,0.0,0.0,0.09748896133917002,0.0,0.0,0.2908935129758252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.0,12.7,0.0,2.54,0.0,5.08,7.619999999999999,3.9511941984359105,0.0,3.034590895534912,5.08,12.7,0.0,0.0,5.08,5.08,7.619999999999999,4.03189391193344,0.0,0.0,0.0,0.0,0.0,0.8698015754317475,0.0,0.0,0.7455597860351324,0.0,0.0,0.0,5.08,0.0,0.0,0.0,25.4,0.9107218964618865,0.0,0.0,1.5556755231367254,1.0711056324084398,2.54,2.54,0.0,0.0,1.0622130288646119,0.0,0.0,0.49882675070336124,0.5026359133773063,2.54,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,1.2650029284572561,0.0,0.0,0.8923513897095856,1.4583092979097225,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,2.54,2.54,2.54,0.0,0.0,12.7,2.54,0.0,0.0,0.0,0.0,25.4,0.0,2.54,2.54,20.32,71.11999999999998,55.88,2.54,48.26,76.19999999999997,76.19999999999997,48.26,34.11972647263983,73.66,42.33162776732219,25.4,26.799269531763386,30.48,17.779999999999994,33.02,40.64,17.779999999999994,0.0,0.0,30.48,5.08,0.0,2.54,2.410858988363368,5.08,1.5152469236869084,0.0,0.0,2.54,2.54,2.54,2.54,0.0,2.54,15.239999999999998,0.0,5.08,2.54,7.619999999999999,20.32,7.619999999999999,0.0,2.54,1.5987036966127084,12.7,0.0,0.0,4.577342839046057,0.0,30.48,19.187199033055162,0.0,2.54,0.0,27.94,0.0,0.0,0.0,15.239999999999998,0.0,22.86,3.861507170711125,13.081717339655532,22.859999999999967,13.71892731417671,5.08,12.7,9.416171575439936,5.08,15.239999999999998,10.16,9.438121957543833,2.54,0.0,1.658303069816148,5.08,7.579623073926715,22.86,33.02,17.779999999999994,0.0
245,0.0,2.54,7.619999999999999,7.619999999999999,0.0,17.779999999999994,10.16,0.0,0.0,5.08,0.0,12.7,0.0,5.08,15.239999999999998,0.0,0.0,0.0,2.54,7.619999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4426229319041888,0.0,0.0,9.351512528765527,7.619999999999999,5.08,12.7,5.08,20.32,10.16,5.08,3.5050235656928805,8.25353005871314,1.4419539536545734,12.7,12.7,0.0,2.54,3.9666745651574082,2.54,0.0,1.6326922833912179,0.0,0.8620672355330089,2.819623150628704,2.54,0.0,0.0,0.9715535871530767,5.08,2.54,5.08,0.0,2.54,10.16,6.48474015441576,5.08,0.0,0.0,0.0,10.16,0.0,2.54,5.08,4.047637378486903,7.619999999999999,6.627311627773103,7.619999999999999,12.7,10.16,10.16,0.0,5.08,2.54,0.0,5.08,0.0,27.94,0.0,0.0,25.4,8.382,11.177002457216396,27.94,15.239999999999998,2.54
246,0.0,0.0,0.0,5.08,7.619999999999999,0.0,0.0,0.0,0.0,5.08,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6464826630471964,0.0,0.0,0.0,0.0,0.0,0.2629189315008337,0.0,2.54,2.54,1.6662474124058704,2.54,2.54,0.0,1.0067733418892921,0.2883209909831041,2.54,0.0,0.8036913694918968,0.894494157845394,2.54,0.0,0.0,0.7316551382477064,2.54,0.0,0.0,0.0,0.24165601224114006,0.8765996498714747,0.7320239633212793,0.0,0.0,0.0,0.0,0.0,0.680383448573791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.997059939425711,5.211613130645883,2.557800778944699,0.0,2.54,1.8096385911988913,0.0,0.6207341121600165,0.0,2.54,2.335114042291236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9430380730503571,0.5066503053708256,0.0,0.0,0.5590244750342506,0.0
247,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.30139321646185613,0.0,2.54,0.5112077508991117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32563057746333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.16715802914039524,0.0,0.0,0.0,0.13561490896059783,0.0,0.0,0.0,2.54,0.0,0.0,0.0,5.08,0.0,0.1925937466487066,0.21719035946344886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12604653155689888,12.7,0.0,0.0,0.0,0.34374630680014434,0.0,0.12697775010113188,0.0,2.54,0.27807187983423015,0.0,0.0,0.0,0.07136471508674574,0.9504003166548145,0.0,0.0,0.0
248,2.54,2.54,0.0,0.0,2.54,2.54,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.34602335174440507,0.1969378872670954,0.0,0.4852413430612291,0.0,0.7065092510457709,0.9077005384475426,0.0,0.0,1.0268906738714128,0.6849441894688687,0.0,0.9702798031024025,0.0,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23409645119931508,0.670894500452977,0.0,2.54,0.0,0.0,0.0,0.13636490202471271,0.7498581800519637,0.0,0.0,0.0,2.54,0.7340974500481533,0.5145814665880628,0.0,1.8578687413613943,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.540000000000036,0.0,0.0,0.0,0.0,0.0,0.16176154594523823,0.0,0.3417200457791687,0.0,0.0,0.0,1.430879817203556,0.0,0.0,5.08,0.0,0.0
249,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309837048833873,0.0,0.03307093908304873,0.022893768733112583,0.16579640232064438,0.0,0.0,0.0,0.0,0.0,0.0,0.2313667752207994,0.0,0.0,0.0,0.08785056486896728,0.0,0.0,0.0,0.1962334477478424,0.0,0.0,0.0,0.42246147980275245,0.041993396632056826,0.0,0.0,0.1715987618889514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04676865634370297,0.0,0.0,0.14068283878756685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14210001055527471,0.0,0.0,2.54,0.22116571015108583,0.0,0.0,0.0,0.0,2.54,0.02232011052308449,0.0,0.0,0.023778120750319348,0.0,0.0,0.010802821313741684,0.0,0.009555238095238096,0.0,0.0,0.0,0.2371608699122592,0.013208288708676685,0.07649244344835548,0.014279365549423433,0.0,0.0
250,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22489783102335711,0.0,0.13906400532632443,0.0,0.0,0.0,0.0,0.3882322280504056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.3981572718281251,0.1073077483292572,0.0,0.6064821744937463,0.11277653324844518,0.0,0.0,0.022724154566429608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045508401202234774,0.09340964998915588,0.0,0.0038297986347122937,0.0024191511741682974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278645233961734,0.0,0.0,0.0,10.16,1.515894937300721,0.0,3.0722762769006464,0.0,1.412699764758388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003652287581699346,0.0,0.0,0.0,0.1837018262655836,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.2114832739627473,2.54,0.0,0.0,0.12936031205189436,0.3140400163905527,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.17668514540695604,0.0,0.0,0.0,0.0,0.32718364792847976,0.0,0.0,0.0,0.0,0.0,0.2635539750273051,0.0,0.5149533547846645,0.1821820403001081,0.0,0.0,0.0,0.109893200427136,0.0,0.0,0.0,0.0,0.0,0.06282004158927236,0.0,0.0,0.11363570445967454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.07228536771335531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22326556375700704,2.54,0.0,2.54,0.0,0.21530123115978878,0.23162976485918554,0.3453926571253374,0.0,0.0,0.0,0.0,0.0,0.0,0.11413811289984838,0.0,0.0,0.0,0.0,0.1734314854044657,0.0,0.18697191794252654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1377008947693474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1387262455423424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09911225756897245,2.54,0.0,0.0,0.0,0.09474938473161884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03416897298779652,0.0,0.14499015761621376,0.0,0.0,0.015173213417091212,0.0,0.0,2.54,0.5230717697540666
253,0.0,0.0,2.54,2.54,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.0,15.239999999999998,2.54,0.0,0.0,5.08,2.54,2.54,0.0,2.54,2.266541497168621,2.54,0.0,2.54,0.0,2.4025306472746397,5.08,2.54,2.54,2.54,2.54,0.0,2.54,0.0,0.0,13.605603440916552,2.54,0.0,0.0,0.0,2.54,2.54,0.0,0.0,1.0470879713758894,2.54,2.54,2.54,10.16,0.0,2.54,5.08,2.54,2.54,0.0,7.619999999999999,2.952748543197219,0.8915716795476625,2.54,2.54,5.238459452583917,0.8443281127975859,0.0,2.54,0.0,6.992925437209328,7.619999999999999,0.7917092037168447,0.0,2.54,2.54,2.54,1.7168139724912166,0.0,2.54,0.0,0.0,1.2478548496805144,2.54,1.6906775541096781,2.54,5.08,0.0,2.54,0.0,5.08,0.0,2.54,2.724748828065639,0.0,0.0,0.0,9.143999999999998,2.54,5.08,2.54,0.0
254,17.779999999999994,0.0,0.0,2.54,0.0,2.54,12.7,0.0,0.0,0.0,0.0,5.08,0.0,5.08,15.239999999999998,12.7,12.7,15.239999999999998,2.54,10.16,15.239999999999998,15.239999999999998,12.004913931562346,15.239999999999998,17.779999999999994,25.4,15.239999999999998,12.7,12.473316821027254,15.239999999999998,10.16,10.16,7.619999999999999,2.4281416962666587,11.892504192055341,5.200367436541419,7.619999999999999,5.08,5.08,12.372678435476463,0.0,0.0,2.54,0.0,0.0,5.08,9.615271320324842,2.54,0.0,5.08,6.834593384914955,7.19473586051592,0.0,2.54,0.0,2.54,0.0,1.3863670866862905,5.872034866485421,0.0,0.0,5.887290007398686,0.0,0.0,0.0,0.0,2.8641205751407086,0.0,1.9021883534653452,0.0,3.3709842500721408,0.0,0.0,0.0,0.0,0.6658432113139702,5.08,0.0,0.0,2.540000000000036,5.08,2.3351251456813333,6.148562657668725,0.0,5.08,5.08,4.999411930467893,2.54,3.9251665032215124,1.653157914318336,0.0,0.0,0.0,7.619999999999999,2.54,4.677854836279916,0.0
255,17.779999999999994,0.0,0.0,10.16,0.0,0.0,7.619999999999999,7.619999999999999,0.0,0.0,0.0,12.7,0.0,12.7,7.619999999999999,10.16,12.7,0.0,15.239999999999998,0.0,7.317892645175997,7.619999999999999,0.0,5.08,9.674858829856746,9.028894735987638,15.239999999999998,17.779999999999994,27.94,7.619999999999999,15.239999999999998,12.7,15.239999999999998,10.16,11.528344646777708,9.419352342275266,12.7,5.08,10.16,17.779999999999994,12.7,12.7,10.16,0.0,5.675872192167175,11.976408342515889,6.451138434189647,7.619999999999999,0.0,10.16,20.32,7.619999999999999,7.619999999999999,10.16,5.854665683386586,5.08,5.08,6.437317199695729,20.32,17.779999999999994,0.0,25.4,7.065399276401756,2.329090684548337,7.619999999999999,5.08,2.54,10.16,17.779999999999994,7.619999999999999,2.54,0.0,0.0,1.088653222349546,0.0,0.0,0.0,0.0,0.6725241762869503,0.0,2.54,7.619999999999999,6.423050344480909,0.0,7.619999999999999,0.0,2.54,0.0,5.08,10.16,0.0,7.619999999999999,8.128,0.0,2.54,0.0,0.0
256,5.08,15.239999999999998,0.0,2.54,0.0,0.0,0.0,7.619999999999999,2.54,0.0,5.08,2.54,5.08,2.54,10.16,0.0,2.54,0.0,7.619999999999999,2.54,0.0,2.54,0.0,5.08,1.6528442004216675,2.54,2.54,2.019974384940653,2.54,2.54,0.0,2.54,2.54,5.08,17.779999999999994,0.0,9.148086826603834,10.16,7.619999999999999,12.7,13.230906306751045,5.08,10.16,0.0,6.309837561936462,10.16,2.54,15.239999999999998,0.0,2.54,2.54,5.494184344182014,10.16,5.08,7.619999999999999,2.54,0.0,17.779999999999994,17.779999999999994,15.239999999999998,1.3106725451885795,10.16,7.619999999999999,0.0,12.7,0.0,0.0,7.619999999999999,15.239999999999998,7.619999999999999,0.0,2.54,0.0,0.0,2.54,5.08,0.0,1.6989720059433069,0.0,0.0,0.0,0.0,2.836863953924173,2.54,0.0,0.0,0.0,0.0,0.0,15.239999999999998,0.0,2.793148094265049,0.0,2.54,0.0,0.0,0.674134969932888
257,0.0,5.08,0.0,2.54,0.0,0.0,0.0,0.0,5.08,2.54,7.619999999999999,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.3075632571656219,0.0,0.0,0.7888151718474243,0.0,2.54,0.49228895972087516,2.2224025280650324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7108123617956823,0.0,0.0,15.239999999999998,0.0,0.0,0.0,5.08,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.4832721261966116,0.0,0.0,0.0,0.0,0.0,0.25157736904438704,1.6408619283782384,5.08,0.0,1.8357145569292013,0.0,0.0,1.0303965468532608,0.6569873654012729,0.0,0.0,0.0,0.0,0.0,0.0,0.41240996758066906,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.15105481379708963,0.0,2.54,0.0,0.0,0.0
258,0.0,0.0,2.54,2.54,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.8644286425815669,0.0,0.5816092781080818,2.54,0.0,0.4464677277257037,0.0,0.0,0.41197109218424105,0.5834570513481815,0.31700632770450404,0.0,0.23850929621015193,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.25818149013314534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2710065491011543,0.4869113362563612,0.0,0.0,0.0,0.0,0.3398812162684049,0.48161979504778074,0.0,0.0,0.0,0.3210680790668809,0.0,0.0,0.0,0.0,0.5688172618348196,0.46818594314066375,0.0,0.0,0.4067096712198819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15720793258480006,0.0,0.0,0.0,0.0,0.0,0.5784760197270158,0.17659405582023763,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.0,7.619999999999999,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.8694246145125517,0.0,0.0,0.0,0.0,0.9335407610509,0.0,2.54,0.0,0.0,0.0,0.30520288370402143,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.4352604980803175,0.0,0.0,0.0,0.5511167327605259,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2872984642900177,0.2617876069526346,0.0,0.33397432780129144,0.056346698672844184,0.0,0.0,0.7483767231307127,0.0,0.0,0.0,0.0,0.0,0.0915563970916007,0.15335294457431295,2.539999999999946,0.30327889132671026,0.0,0.2680895568167575,0.0,0.0,2.54,0.223787672258037,0.3274202154286131,0.15692974213948807,0.0,0.0,0.0,0.6544167078604259,0.0,0.0,0.35744692236864234,0.0,0.06468412766883355,0.28207256836741185
260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.4516708860558725,0.0,0.5973862217044561,2.54,0.0,5.08,0.0,0.0,0.3150067801126869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.6469102764648312,0.05731242576938549,0.25942311675542107,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.19145619665544267,2.54,0.0,0.0,0.0,0.0,0.0,0.17185960794669744,0.0843778615098352,0.011218333333333335,0.0,0.0,2.54,0.6467255168796201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0636029952661151,0.0,2.54,0.0,0.0,0.4640313906494893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08
261,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,10.16,1.3374847694140692,0.0,0.0,0.586150862115082,0.0,0.0,0.5967432691484834,0.0,2.54,1.3900520413651054,2.54,2.54,2.54,0.503412240151917,0.44753956299463593,0.0,1.8166324750132916,0.0,0.766944699207367,0.0,0.0,0.35340061295658814,0.0,0.0,2.54,0.0,0.0,7.619999999999999,5.08,15.239999999999998,2.54,0.0,2.54,0.0,0.0,0.0,2.54,7.619999999999999,2.54,1.8237404392520113,0.0,1.4225904346844387,0.0,2.54,2.337699007800927,0.0,0.0,1.0963726774101967,2.54,0.0,2.54,0.0,0.5931133642659496,0.0,2.54,1.9085117207474027,0.0,0.0,0.0,0.8672126764759088,0.0,0.0,0.0,0.0,0.0,2.54,1.1472243456139664,2.54,0.0,0.0,0.0,1.0028965808037953,0.0,0.0,0.6171457931726295,0.4869727386469141,0.0
262,2.54,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,5.08,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44653738138962235,0.0,0.0,0.0,2.54,0.0,0.0,1.0343339509034364,0.0,0.0,0.0,0.0,0.0,5.08,5.08,0.0,2.54,0.0,0.0,0.46857894453036714,1.015204644112936,7.619999999999999,0.0,0.5965516350997822,7.619999999999999,0.0,2.54,0.0,0.0,1.2149238324497305,0.0,0.0,0.6448410544136373,0.0,2.2766418174167034,3.6581350211818573,2.54,0.14316127445031582,1.66950515682082,2.54,0.0,5.08,0.0,0.0,2.54,7.619999999999999,0.0,0.5711263984119597,0.0,0.0,0.20762158179754664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,1.331658683975617,0.0,0.0,0.0,0.0,0.0,0.19750529409773748,0.3818014695530065
