,1030,335,371,378,409,435,457,485,547,554,556,566,658,669,732,739,780,797,842,874,342,368,913,386,387,465,468,522,531,544,559,1047,675,688,701,709,717,779,827,0484,904,843,632,765,831,353,586,1060,905,589,565,713,629,538,0761,597,940,859,467,825,1101,555,449,618,682,1041,1040,415,317,970,737,345,444,542,380,680,1014,742,869,348,802,543,1097,607,622,762,661,528,521,1061,383,572,793,461,426,2134,452
2226,2.54,2.54,7.619999999999999,5.08,12.7,0.0,2.54,0.0,2.54,5.08,2.54,0.0,2.54,0.0,0.0,0.0,17.779999999999994,5.08,2.54,5.08,7.619999999999999,0.0,2.54,12.7,7.619999999999999,10.16,5.08,0.0,2.54,5.08,0.0,2.54,5.08,2.54,5.08,0.0,7.619999999999999,5.08,2.54,10.160000000000009,7.668163914708272,0.0,5.08,4.351602644260812,4.774904197152922,0.0,0.0,7.619999999999999,5.08,5.08,5.08,7.619999999999999,7.619999999999999,2.54,5.079999999999981,7.619999999999999,5.08,5.08,2.54,5.08,2.1210751613347916,7.619999999999999,0.0,3.9195335753222036,15.239999999999998,2.54,5.08,2.1631867091613235,0.0,0.0,6.277990552539823,5.08,2.54,2.2172515752030004,5.08,2.506163006305101,0.0,5.08,5.08,5.08,2.54,0.0,0.0,2.9765510358425353,5.08,2.7137655801514025,4.637474709703401,0.6403856773747036,1.9099763829093164,0.0,0.0,12.7,5.08,0.0,5.08,0.0,0.0
2227,2.54,2.54,5.08,0.0,12.7,0.0,10.16,2.54,7.619999999999999,0.0,2.54,0.0,2.54,15.239999999999998,5.08,7.619999999999999,5.08,5.08,2.54,0.0,0.0,0.0,0.0,7.619999999999999,2.54,7.619999999999999,0.0,0.0,5.08,0.0,0.0,2.54,2.54,5.08,2.54,10.16,0.0,0.0,0.0,0.0,15.239999999999998,2.54,0.0,0.16523512053477993,0.0,0.0,5.08,12.7,15.239999999999998,7.169504665215018,4.491417313443754,12.7,5.287749447840116,7.619999999999999,0.0,0.0,2.54,3.2212678949455382,2.54,7.619999999999999,5.08,2.54,2.54,12.7,5.08,5.08,5.475356288686462,2.54,7.619999999999999,3.661788082117326,15.239999999999998,7.619999999999999,10.16,2.54,2.54,3.012295142653408,2.224609379450622,2.54,2.54,2.54,2.54,1.8774826244237353,2.54,2.54,5.08,0.0,0.0,0.4918921119370825,0.0,0.0,2.54,8.18103435803292,0.0,1.881572362147319,1.6633306312150506,0.0,2.54
2228,2.54,2.54,0.0,2.54,2.54,5.08,10.16,0.0,10.16,2.54,2.54,0.0,0.0,15.239999999999998,2.54,2.54,0.0,2.54,2.54,0.0,2.54,0.0,2.54,5.08,20.32,2.54,0.0,0.0,2.54,5.08,0.0,5.08,0.0,0.0,2.54,5.08,5.08,2.54,5.08,7.620000000000018,0.0,0.0,2.54,5.08,4.738003998192624,2.54,2.54,2.54,10.16,5.08,2.54,0.0,0.0,1.9043984185193819,2.5399999999999907,1.4083044709775956,5.08,6.240847666758765,2.54,10.16,5.08,2.54,5.08,7.302773082863651,3.5482094413858505,0.0,7.619999999999999,2.54,2.54,2.54,2.54,4.162940040615073,1.6350738022169498,2.54,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,2.54,5.08,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,5.08,3.326821566168528,0.0,2.54
2229,10.16,7.619999999999999,5.08,2.54,15.239999999999998,12.7,5.08,2.54,7.619999999999999,5.08,5.08,5.08,5.08,7.619999999999999,7.619999999999999,0.0,12.7,2.54,5.08,0.0,7.619999999999999,5.08,7.619999999999999,10.16,5.08,5.08,5.08,2.54,2.54,7.619999999999999,2.54,17.779999999999994,5.08,5.08,5.08,7.619999999999999,17.779999999999994,10.16,10.16,5.079999999999981,2.54,0.0,2.54,5.08,10.16,10.16,2.54,2.54,5.08,7.619999999999999,7.619999999999999,2.54,5.08,3.823190334502026,5.080000000000028,6.662355274774534,12.7,12.7,5.08,17.779999999999994,2.54,0.0,5.08,2.54,8.479150997896786,5.08,2.54,5.08,5.711798995830702,10.16,12.7,7.619999999999999,5.291416328638852,4.614240134142901,5.08,7.619999999999999,2.54,0.0,5.08,7.619999999999999,3.6590947638905056,3.4746250559553964,5.08,5.773667822157676,5.602912820981394,2.7188193589015643,7.619999999999999,0.0,2.54,5.08,0.0,5.08,5.08,0.0,6.939244302295722,0.0,0.0
2230,15.239999999999998,17.779999999999994,10.16,5.08,17.779999999999994,27.94,10.16,5.08,10.16,17.779999999999994,10.16,7.619999999999999,5.08,17.779999999999994,5.08,12.7,12.7,2.54,7.619999999999999,5.08,10.16,12.7,7.619999999999999,12.7,10.16,15.239999999999998,10.16,5.08,7.619999999999999,22.86,2.54,25.4,5.08,5.08,7.619999999999999,12.7,27.94,15.239999999999998,15.239999999999998,40.63999999999999,10.16,0.0,12.7,12.7,20.32,17.779999999999994,7.619999999999999,10.16,7.619999999999999,12.7,12.7,10.16,2.54,0.0,17.77999999999998,15.239999999999998,20.32,15.239999999999998,7.619999999999999,23.55732083446898,5.08,17.779999999999994,7.619999999999999,12.7,17.779999999999994,7.879142601976181,2.54,6.7530821586380645,2.54,12.7,26.55561924575888,17.779999999999994,5.08,5.08,5.08,15.239999999999998,0.0,2.54,7.619999999999999,5.428131386118041,5.08,9.2189123166706,0.0,2.54,7.619999999999999,0.0,10.16,2.54,2.54,7.619999999999999,2.54,10.359157112650887,10.16,5.08,6.596638519477766,2.286,0.0
2231,35.55999999999999,27.94,22.86,2.54,7.619999999999999,33.02,20.32,10.16,15.239999999999998,38.1,15.239999999999998,25.4,17.779999999999994,12.7,12.7,7.619999999999999,17.779999999999994,7.619999999999999,10.16,0.0,33.02,33.02,12.7,10.16,12.7,12.7,22.86,0.0,17.779999999999994,60.96,2.54,33.02,5.08,10.16,27.94,17.779999999999994,15.239999999999998,50.8,10.16,22.86000000000001,5.08,0.0,17.779999999999994,27.94,53.34,39.853431164121055,13.127222386263101,7.619999999999999,5.08,7.619999999999999,22.86,14.233298036023662,12.7,5.08,30.978556830373606,33.02,27.94,28.69096839974962,21.64998671250519,60.96,17.779999999999994,30.48,15.239999999999998,12.7,10.16,5.08,6.285783798693383,14.15664082748355,12.7,10.16,22.759219092015545,17.683614563200823,10.16,7.619999999999999,17.259750494545084,14.536409849950601,5.08,15.239999999999998,10.16,10.16,15.239999999999998,17.779999999999994,10.16,2.54,5.08,7.0758851003416465,25.4,5.08,15.239999999999998,12.7,5.08,5.08,17.779999999999994,0.0,2.54,3.556,2.54
2232,22.86,17.779999999999994,20.32,5.08,12.7,10.16,33.02,20.32,15.239999999999998,5.08,10.16,0.0,7.619999999999999,10.16,5.08,5.08,15.239999999999998,2.54,25.4,0.0,5.08,7.619999999999999,17.779999999999994,5.08,5.08,7.619999999999999,5.08,0.0,17.779999999999994,15.239999999999998,0.0,25.4,7.619999999999999,17.779999999999994,38.1,27.94,15.239999999999998,20.32,22.86,20.320000000000018,7.619999999999999,2.54,10.204320080957913,15.239999999999998,22.86,10.16,12.7,7.277711124233151,5.864341538989907,5.08,25.38950882595324,15.239999999999998,10.16,15.239999999999998,7.620000000000018,8.956716868667927,21.322576181989444,25.029361821290404,16.94930147228365,66.03999999999999,25.4,7.619999999999999,5.08,10.16,7.619999999999999,12.7,10.16,15.239999999999998,2.54,12.7,30.48,20.32,7.619999999999999,10.16,22.86,14.380174003680581,7.619999999999999,9.942566738916401,12.7,15.239999999999998,15.239999999999998,5.08,0.0,13.918787713650682,5.08,8.127428055442152,5.08,2.661026225302044,7.966062244166222,7.619999999999999,3.533872902501023,7.619999999999999,10.16,0.0,7.619999999999999,1.058454003659201,2.54
2233,5.08,12.7,15.239999999999998,7.619999999999999,10.16,5.08,7.619999999999999,5.08,10.16,2.54,7.619999999999999,0.0,5.08,10.16,2.54,2.54,10.16,7.619999999999999,2.54,2.54,0.0,0.0,2.54,2.54,5.08,7.619999999999999,0.0,0.0,12.7,2.54,0.0,0.0,7.619999999999999,2.54,12.7,7.619999999999999,2.54,0.0,2.54,12.7,2.54,5.08,7.619999999999999,0.0,3.095053566328453,0.0,12.7,0.0,0.0,7.619999999999999,7.619999999999999,11.070278012718104,10.16,12.7,5.079999999999981,0.7779186266864632,2.54,2.54,5.08,15.239999999999998,5.08,0.0,0.0,12.7,9.966931263002413,2.54,2.54,6.203223815122784,2.54,12.7,17.779999999999994,7.612770365936431,12.7,7.619999999999999,10.16,10.16,2.54,25.4,5.08,6.837892919854974,5.08,7.619999999999999,10.16,2.54,12.7,5.08,0.0,2.54,0.0,5.08,4.1101467113272525,2.54,2.54,5.08,5.08,0.7619999999999999,0.0
2234,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,10.16,2.54,0.0,2.54,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,7.619999999999999,0.0,0.0,0.0,2.54,0.0,7.619999999999999,0.0,2.54,5.08,0.0,7.619999999999999,2.54,2.54,0.0,2.54,0.0,10.16,5.08,2.539999999999946,0.0,7.619999999999999,1.610100192668407,7.619999999999999,12.7,13.471335907868363,0.0,1.2791774207034794,0.0,0.0,3.077222956534537,7.619999999999999,0.0,5.08,0.0,10.16,10.16,5.08,0.0,7.619999999999999,4.494884613444689,7.619999999999999,2.7996117039868875,2.54,0.0,0.0,5.08,2.1650898801719434,2.54,12.7,0.0,5.08,0.0,0.0,0.0,0.0,2.54,0.0,1.4977215259182197,0.6869463327009285,2.54,0.0,0.0,2.54,0.0,0.0,7.619999999999999,0.0,2.54,1.9993046093676663,0.0,0.0,2.54,0.0,0.0,0.0,0.0
2235,7.619999999999999,7.619999999999999,0.0,2.54,0.0,7.619999999999999,7.619999999999999,7.619999999999999,2.54,20.32,2.54,2.54,0.0,2.54,7.619999999999999,0.0,0.0,2.54,7.619999999999999,0.0,7.619999999999999,10.16,5.08,2.54,2.54,0.0,15.239999999999998,5.08,5.08,35.55999999999999,0.0,20.32,5.08,5.08,0.0,7.619999999999999,5.08,38.1,0.0,12.7,2.660533972612728,12.7,0.0,17.779999999999994,22.86,30.48,0.0,2.54,0.0,0.0,10.16,0.0,1.7357451080727428,0.0,25.4,22.86,12.7,17.779999999999994,7.619999999999999,15.239999999999998,0.0,19.529259031373837,10.16,2.54,5.08,2.54,2.54,5.020785927260638,5.08,2.54,7.619999999999999,5.08,0.0,5.08,2.54,2.54,2.54,0.0,3.9974625776211847,2.54,0.0,0.0,0.0,10.16,2.54,5.08,13.279216755852481,4.5508676255203335,10.16,5.08,1.18534823590668,7.619999999999999,5.08,0.0,5.08,0.34772424127320084,2.54
2236,7.619999999999999,20.32,7.619999999999999,2.54,2.54,7.619999999999999,5.08,15.239999999999998,7.619999999999999,7.619999999999999,5.08,5.08,2.54,5.08,2.54,0.0,0.0,2.54,12.7,0.0,0.0,12.7,5.08,0.0,0.0,0.0,7.619999999999999,5.08,12.7,12.7,0.0,2.54,0.0,15.239999999999998,10.16,5.08,5.08,12.7,2.54,7.620000000000018,2.1012811614769817,10.16,0.0,7.619999999999999,12.235539770396779,17.779999999999994,0.0,0.0,0.0,0.0,25.4,2.54,1.2597825664514362,0.0,9.9094894836536,10.16,5.08,4.929977384548544,7.619999999999999,12.607625894050217,7.090155480822284,7.466615756532843,3.9201039181867605,2.54,5.08,7.432490983021142,0.0,10.16,2.2880595132016177,5.08,5.08,7.619999999999999,2.54,8.43121933416279,5.08,4.335056538417707,2.54,5.08,5.08,2.54,4.817877833584095,5.08,2.6352811546639674,4.480533117667558,2.54,2.6889253115469502,6.11276994011722,7.619999999999999,10.16,5.08,0.0,0.0,12.7,0.0,5.08,0.0,0.0
2237,5.08,10.16,0.0,2.54,2.54,2.54,5.08,12.7,0.0,12.7,2.54,0.0,0.0,5.08,0.0,0.0,0.0,0.0,2.54,0.0,12.7,5.08,5.08,0.0,0.0,0.0,15.239999999999998,0.0,17.779999999999994,27.94,0.0,5.08,0.0,10.16,2.54,5.08,0.0,27.94,0.0,10.160000000000052,0.0,0.577624765611925,0.0,17.779999999999994,25.4,33.02,1.1030156071580934,0.0,0.0,0.0,13.06677663954029,2.54,0.0,0.0,21.272597334579583,20.32,10.16,10.16,2.54,15.239999999999998,5.08,17.36289523398817,0.0,2.54,2.54,2.54,0.0,10.16,0.0,5.08,5.08,5.08,0.0,5.08,5.08,2.487465364597563,2.54,0.0,2.54,0.0,2.268507219399295,0.0,0.0,2.54,1.4750531899057702,1.601067941155852,12.155720219451254,0.0,0.0,0.0,0.39255148374673143,0.0,7.619999999999999,0.0,2.8304068208154005,0.0,0.3919923296541779
2238,2.54,5.08,0.0,0.0,0.0,0.0,0.0,2.54,0.0,17.779999999999994,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,12.7,0.0,17.779999999999994,33.02,0.0,0.0,0.0,0.0,2.54,0.0,0.0,25.4,0.0,0.0,2.54,0.0,0.0,17.779999999999994,22.86,22.86,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,12.7,12.7,1.463607976378365,3.111359384224642,2.54,2.54,0.0,14.990551029049843,2.54,0.0,0.0,0.0,0.0,2.54,0.8371700972074241,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.8384760357388571,0.0,0.0,0.0,0.0,2.54,0.0,0.0,12.7,0.0,0.9736762302544675,0.0,0.0,0.0,2.54,0.7703031014779853,2.54,0.0,0.23216004269435217
2239,10.16,2.54,0.0,2.54,2.54,0.0,5.08,2.54,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,7.619999999999999,12.7,0.0,0.0,0.0,2.54,5.08,2.54,12.7,0.0,2.54,0.0,7.619999999999999,0.0,17.779999999999994,5.08,20.32,0.0,15.239999999999945,0.0,0.8903945635211542,1.1108812909159986,7.619999999999999,15.239999999999998,12.2065826643068,0.0,0.0,0.0,0.7661500934632441,7.619999999999999,2.54,0.0,0.0,2.539999999999946,6.059433244354661,5.867913108713124,2.54,7.619999999999999,0.0,1.4501865318449458,7.619999999999999,0.0,0.0,1.6452926924696205,0.0,0.0,2.54,0.0,2.54,0.0,2.54,0.43990748852380035,0.0,0.0,0.0,5.08,0.0,5.08,0.0,5.08,0.0,0.27317168876445197,0.0,0.0,0.0,2.54,5.08,7.619999999999999,2.54,0.0,0.0,0.0,0.0,5.08,0.0,0.0
2240,7.619999999999999,7.619999999999999,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,2.54,0.0,2.54,2.54,5.08,0.0,0.0,0.0,0.0,0.0,0.0,1.1846306079647784,0.0,1.00114958957551,5.08,0.7599847691402162,0.0,0.0,0.0,5.08,0.0,0.8304946369329927,0.0,2.540000000000036,1.4575093759147562,7.619999999999999,7.619999999999999,2.54,6.075671101361845,5.08,0.8155787988330202,0.0,0.0,1.1440523323014167,2.54,1.9398764697338822,2.54,0.0,0.0,2.2829898710268437,2.54,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,1.5264802213062134,0.0,0.0,1.470073182983168,0.0,2.54,0.0,0.0,0.0,0.0,0.06675225905673274,0.0,1.2572017967601463,0.2866534236240196,2.54,0.0,0.0
2241,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,7.619999999999999,0.0,15.240000000000036,0.35445644968003087,0.0,0.24900810066489193,2.54,2.54,2.941750407479022,0.0,0.0,0.0,2.54,1.0991874518412197,0.0,0.0,2.54,0.0,5.08,5.08,0.0,0.0,2.54,0.0,2.706504943567822,0.0,0.6471720480617855,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.6637259604753014,0.0,0.0,0.0,0.0,0.0,0.0,0.5114781956118807,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.865783047018341,0.0,0.0,0.0,0.44323733640979746,0.0,1.5623057947565575,0.09138901428083797,0.0
2242,5.08,2.54,10.16,10.16,0.0,0.0,7.619999999999999,5.08,12.7,5.08,0.0,0.0,0.0,10.16,2.54,2.54,0.0,2.54,10.16,7.619999999999999,0.0,2.54,10.16,0.0,0.0,5.08,0.0,0.0,7.619999999999999,7.619999999999999,0.0,7.619999999999999,5.08,7.619999999999999,5.08,25.4,15.239999999999998,17.779999999999994,0.0,5.079999999999981,7.619999999999999,0.0,10.16,12.7,25.4,12.7,5.08,0.0,0.0,7.619999999999999,12.7,12.7,6.470541189818094,15.239999999999998,7.620000000000018,6.695914344467096,5.08,7.619999999999999,7.619999999999999,10.16,12.7,2.54,7.619999999999999,10.16,20.32,10.16,12.7,5.08,0.0,6.315165658857824,20.32,0.0,15.239999999999998,15.239999999999998,10.16,0.0,5.08,2.54,7.619999999999999,5.08,7.619999999999999,0.0,0.0,6.248803726378218,15.239999999999998,12.7,0.0,1.1378685628105982,7.619999999999999,4.322725579647776,3.17987394889854,5.08,2.54,0.0,12.7,0.0,0.0
2243,7.619999999999999,15.239999999999998,0.0,5.08,0.0,10.16,2.54,2.54,0.0,2.54,0.0,2.54,0.0,10.16,0.0,0.0,0.0,0.0,5.08,0.0,2.54,2.54,5.08,0.0,0.0,0.0,5.08,0.0,0.0,5.08,0.0,7.619999999999999,0.0,0.0,0.0,2.54,2.54,7.619999999999999,10.16,0.0,0.6894145587017326,0.0,1.0265536397492587,5.08,10.16,10.16,5.08,0.0,0.4727459427729583,2.1483906247908466,2.54,0.0,2.54,5.08,5.079999999999981,7.619999999999999,12.7,7.257096588265322,6.090412948422212,0.0,2.54,10.16,2.54,2.54,5.08,0.0,2.54,2.54,0.0,0.0,6.12997530867683,0.0,0.0,2.54,0.0,0.0,0.0,2.54,1.4731953896985805,2.54,1.673974979807774,2.54,0.0,5.08,15.239999999999998,0.0,4.386350301147903,0.0,2.1279178056104686,0.0,0.7860250055917594,0.0,0.0,0.0,5.08,0.0,0.0
2244,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.0,7.619999999999999,0.0,10.16,5.08,2.54,0.0,0.0,0.0,0.0,2.54,5.08,0.0,2.54,0.0,0.0,0.0,7.619999999999999,0.0,2.54,12.7,0.0,5.08,2.54,2.54,5.08,2.54,0.0,12.7,2.54,0.0,0.0,0.0,5.08,7.619999999999999,12.7,10.16,2.54,0.0,0.0,0.0,5.08,0.0,1.888756419000247,5.08,6.000124335415034,15.239999999999998,5.08,0.0,2.2329108020100934,0.0,2.54,17.779999999999994,0.0,2.319804325556343,0.0,1.5597559222194102,0.0,5.08,0.0,2.402924125388005,2.54,0.0,0.0,5.08,0.0,1.3831736298383512,2.54,0.0,2.54,0.4800040305987443,1.6093920656542062,0.5017407727686829,0.21998100130450904,0.0,1.2002621169791683,2.54,10.16,2.54,1.608497751339498,2.54,0.0,0.0,2.083887045069579,0.0,2.54,0.0,0.0
2245,17.779999999999994,2.54,0.0,2.54,0.0,5.08,2.54,2.54,2.54,22.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,10.16,7.619999999999999,7.619999999999999,0.0,0.0,0.0,7.619999999999999,0.0,2.54,30.48,0.0,7.619999999999999,0.0,2.54,0.0,5.08,0.0,38.1,0.0,10.159999999999963,0.0,0.0,2.54,22.86,33.02,12.7,2.54,0.0,0.33504412458168953,2.54,12.7,0.0,2.54,1.372766567239778,25.4,14.959687012054765,17.779999999999994,6.746433641364658,10.16,14.549126299291265,0.0,10.16,4.567283494723283,0.751988638668058,0.0,0.0,0.0,2.54,0.0,3.199952104762903,0.0,0.0,1.3011882380034827,0.0,0.0,10.16,2.54,0.0,5.08,0.0,2.54,0.0,0.0,3.123059782033112,0.9581649059343412,2.54,10.16,1.3857292119608977,5.08,5.08,0.0,0.0,5.08,0.0,2.54,0.0,0.0
2246,2.54,7.619999999999999,0.0,2.54,0.0,0.0,5.08,2.54,0.0,5.08,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.0,10.16,0.0,0.0,12.7,0.0,5.08,0.0,5.08,0.0,2.54,0.0,17.779999999999994,0.0,0.0,0.0,0.0,0.0,7.619999999999999,17.779999999999994,14.947105817136373,0.0,0.11025468559218556,0.0,0.0,7.619999999999999,0.0,0.0,2.54,0.0,12.7,5.08,2.54,10.16,2.54,7.619999999999999,12.7,7.619999999999999,0.0,0.0,0.0,0.0,0.0,1.8012023598870124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,1.2818963697488406,0.0,0.0,0.0,0.0,2.54,6.224726725062883,0.6299337719753588,0.0,1.9986996409160624,0.0,0.0,5.08,0.0,2.54,0.0,0.23386339779469423
2247,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,5.08,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,5.08,0.0,2.54,0.0,0.0,0.0,0.09833962952511854,0.0,0.9485693698212478,2.54,2.54,5.08,0.0,0.0,0.0,7.619999999999999,0.0,2.54,0.6740089741372118,0.0,1.1093635561974846,2.240161409409715,0.0,0.0,5.08,0.0,5.08,0.5814070698085287,2.54,0.0,0.6091563595089347,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.14632740381479545,0.0,0.0,0.8802399342036347,0.0,0.0,0.0,0.0,0.0,0.0,0.13241174343973883,0.156985743100906,0.324862525140422,0.14029302963204665,0.0,0.0,0.0,2.54,0.0,0.0
2248,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,2.54,0.0,2.54,2.54,0.0,0.0,2.54,0.0,0.0,2.54,0.0,5.08,0.0,0.0,0.0,0.10089174364101317,0.0,2.54,12.7,12.7,0.0,0.555349528520065,0.0,0.0,5.08,0.0,0.0,0.0,0.0,7.619999999999999,0.0,1.2775673696944685,0.0,2.54,0.0,0.0,0.0,0.0,0.5432125431281932,0.0,0.0,1.1709869304820928,0.4880729002138117,0.0,5.08,1.0924214264114405,0.05979102964518354,0.5584277967388873,0.41667291870960527,0.0,0.4658883004969461,0.07928043683664117,0.0,0.08813987831896719,0.0,0.0,0.003628571428571429,2.54,0.0,0.32624307059252944,1.7500678275003814,0.0,0.0,0.6573586335018837,0.0,0.0,0.0,0.0,2.54,0.0,0.0
2249,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,7.619999999999999,0.0,0.49968453669007123,0.9761201941666714,0.0,2.54,0.6383594265192098,0.0,0.0,0.0,2.54,0.0,0.0,0.0,5.08,5.08,5.08,5.08,0.0,0.3680855268745006,0.0,0.0,0.0,0.0,0.4012185547490168,2.54,0.6508674070017116,0.0,5.08,2.54,0.059335031326303696,0.0,0.46172736160865424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.33744762060780636,0.0,0.0,0.0,0.0,0.1271447728432558,2.54,0.0,0.0
2250,10.16,5.08,10.16,7.619999999999999,17.779999999999994,10.16,10.16,5.08,2.54,2.54,7.619999999999999,5.08,0.0,2.54,5.08,27.94,43.18,25.4,10.16,10.16,5.08,15.239999999999998,5.08,25.4,20.32,38.1,2.54,12.7,2.54,7.619999999999999,5.08,20.32,0.0,5.08,5.08,12.7,12.7,7.619999999999999,10.16,7.620000000000018,36.114636880195526,12.7,33.02,5.08,5.08,5.08,30.48,25.4,22.55797227641493,25.4,12.7,30.48,25.4,22.86,7.619999999999927,5.08,17.779999999999994,22.86,15.239999999999998,20.84327223667289,5.08,5.08,5.08,6.7909512402807115,15.239999999999998,7.619999999999999,7.619999999999999,5.08,12.7,5.08,12.7,12.7,15.239999999999998,6.22388984771936,12.7,5.08,0.0,10.16,6.356015684239444,15.239999999999998,5.08,5.08,8.085425137214752,2.54,10.16,14.208266161187861,2.54,10.16,10.143052476289498,2.54,12.7,19.095754202319252,5.08,5.08,0.0,5.8420000000000005,8.066286266086589
2251,12.7,12.7,10.16,5.08,5.08,15.239999999999998,22.86,5.08,5.08,10.16,2.54,12.7,5.08,10.16,7.619999999999999,2.54,7.619999999999999,2.54,7.619999999999999,5.08,17.779999999999994,15.239999999999998,10.16,7.619999999999999,7.619999999999999,2.54,7.619999999999999,0.0,2.54,15.239999999999998,7.619999999999999,20.32,5.08,12.7,10.16,20.32,20.32,10.16,0.0,7.620000000000018,5.08,5.08,12.7,7.579784325587409,12.7,17.779999999999994,2.54,5.08,2.54,2.54,17.48076431383031,8.559373327157275,5.058682771638242,7.619999999999999,7.620000000000018,10.16,22.86,19.021836088969373,20.32,43.18,5.08,12.7,12.240682245174401,9.121373197146923,12.7,5.08,5.592547928266183,2.54,7.619999999999999,5.08,25.4,10.16,10.35233694877675,5.08,7.619999999999999,5.08,5.08,2.54,5.08,7.619999999999999,5.660969419004785,10.16,12.7,7.374979272928803,5.08,5.8748892865943,7.619999999999999,0.0,5.561398716534695,2.54,10.16,8.63632348105846,7.49356133338581,5.08,2.54,0.0,7.619999999999999
2252,5.08,20.32,2.54,7.619999999999999,22.86,15.239999999999998,10.16,12.7,22.86,25.4,20.32,2.54,15.239999999999998,30.48,5.08,17.779999999999994,60.96,33.02,17.779999999999994,55.88,35.55999999999999,7.619999999999999,2.54,25.4,27.94,20.32,27.94,7.619999999999999,7.619999999999999,35.55999999999999,7.619999999999999,12.7,17.779999999999994,15.239999999999998,7.619999999999999,7.619999999999999,15.239999999999998,27.94,7.619999999999999,50.8,30.48,38.1,38.1,25.536405745882295,30.149084847311478,30.48,22.86,36.66353150478963,30.48,21.64702223278295,12.7,20.32,20.32,10.16,33.02000000000002,40.64,15.239999999999998,5.08,15.239999999999998,20.41159577102379,22.86,50.8,12.7,27.94,25.4,15.239999999999998,15.239999999999998,17.779999999999994,7.619999999999999,12.7,48.87576640915743,17.779999999999994,5.08,15.239999999999998,20.32,15.239999999999998,12.7,5.825150679758053,12.7,2.54,15.239999999999998,7.619999999999999,10.16,5.08,7.619999999999999,5.08,20.342179977099068,0.0,0.0,10.16,30.48,10.16,8.952702578611621,10.16,5.08,5.587999999999999,0.0
