419,2.54,2.54,5.08,2.54,2.54,0.0,2.54,0.0,5.08,2.54,2.54,2.54,2.54,5.08,0.0,2.54,0.0,2.54,2.54,2.54,0.0,2.54,2.54,2.54,2.54,12.7,2.54,0.0,0.0,2.54,0.0,2.54,2.54,2.54,2.54,2.54,2.54,2.54,2.54,0.0,2.54,0.0,5.08,5.08,2.54,2.54,2.54,0.0,0.0,2.54,0.0,5.08,0.0,2.54,2.54,2.54,2.54,0.0,2.54,2.54,3.8332605981244985,0.0,2.757999792027818,2.54,2.54,2.54,5.08,2.54,2.54,2.54,2.54,2.54,3.9562600175446736,0.0,2.4116651772791973,0.0,5.08,2.9563113306685147,5.08,5.08,2.54,2.54,0.0,2.54,2.54,7.619999999999999,2.54,2.54,0.0,0.0,0.0,2.54,2.415313363766437,0.0,5.08,5.08,0.16826728124103277
420,10.16,20.32,22.86,2.54,27.94,5.08,12.7,22.86,20.32,7.619999999999999,17.779999999999994,0.0,17.779999999999994,30.48,5.08,33.02,35.55999999999999,12.7,15.239999999999998,25.4,10.16,0.0,7.619999999999999,15.239999999999998,12.7,30.48,2.54,0.0,15.239999999999998,12.7,0.0,10.16,12.7,10.16,38.1,15.239999999999998,30.48,10.16,20.32,7.620000000000018,17.779999999999994,27.94,10.16,7.619999999999999,27.94,15.239999999999998,25.4,2.54,5.08,2.54,0.0,33.02,2.54,15.239999999999998,7.619999999999999,7.619999999999999,17.779999999999994,5.08,2.54,7.619999999999999,15.690182877036753,12.7,30.48,38.1,17.779999999999994,27.94,27.94,35.55999999999999,10.631446711620852,12.20706211869893,15.239999999999998,14.868779644414655,27.94,7.208465262196553,5.08,7.619999999999999,55.88,22.86,27.94,17.779999999999994,5.0225326048737,17.779999999999994,22.86,17.779999999999994,12.7,10.16,17.779999999999994,5.08,20.32,5.08,0.0,5.08,2.54,30.48,8.292484478516494,5.08,0.0
421,0.0,2.54,2.54,0.0,0.0,0.0,2.54,0.0,0.0,15.239999999999998,0.0,0.0,2.54,15.239999999999998,2.54,2.54,5.08,0.0,2.54,5.08,17.779999999999994,2.54,0.0,2.54,2.54,2.54,12.7,0.0,2.54,22.86,0.0,2.54,7.619999999999999,2.54,2.54,2.54,7.619999999999999,30.48,2.54,20.320000000000018,0.0,10.16,2.54,25.4,0.0,2.54,2.54,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,17.779999999999994,0.0,33.02,0.0,2.54,0.0,2.54,2.54,2.54,2.1376913774924757,2.54,2.9494734683119788,10.16,2.54,0.0,2.54,17.77999999999998,15.239999999999998,12.7,7.619999999999999,5.08,5.08,1.8849057502886957,0.0,2.0622525056389294,2.54,0.0,1.7174212274871108,1.7351320771657779,5.08,0.0,5.08,5.08,0.0,0.0,0.0,2.54,0.0,2.54,0.254
422,5.08,2.54,2.54,2.54,5.08,0.0,2.54,2.54,2.54,5.08,2.54,2.54,0.0,7.619999999999999,0.0,0.0,0.0,0.0,2.54,0.0,5.08,5.08,2.54,0.0,0.0,0.0,2.54,2.54,2.54,7.619999999999999,0.0,2.54,0.0,0.0,0.0,5.08,0.0,5.08,0.0,7.620000000000018,0.0,2.54,0.0,5.08,0.0,2.54,0.0,2.54,0.0,0.0,5.08,0.0,0.0,5.08,5.08,5.08,0.0,5.08,0.0,10.16,0.0,2.54,0.0,2.54,0.0,2.54,1.0475453024747048,2.54,5.08,2.54,5.08,0.0,7.619999999999999,2.539999999999946,4.539058090958608,2.54,0.0,2.2658194264666918,0.0,0.0,0.0,2.54,0.9535465769473042,2.54,2.54,0.0,1.29304115516355,0.0,0.0,2.6587963644367396,5.762591493143251,2.54,0.0,2.54,0.0,0.0,0.0
423,2.54,12.7,0.0,0.0,0.0,2.54,10.16,5.08,7.619999999999999,5.08,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,2.54,5.08,0.0,0.0,0.0,0.0,2.54,2.54,12.7,0.0,5.08,0.0,0.0,0.0,7.619999999999999,7.619999999999999,10.16,0.0,10.159999999999963,0.0,2.54,0.0,10.16,0.0,5.08,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,7.619999999999999,0.0,12.7,0.0,0.24066350082837698,0.0,0.4389722709545358,0.0,0.0,0.0,0.3686943806995664,2.54,5.08,7.619999999999999,0.3061072513597513,15.239999999999998,2.540000000000036,12.7,5.08,0.0,0.0,2.54,5.08,0.0,7.619999999999999,0.0,2.54,3.419151721291601,0.0,5.08,2.54,0.0,3.300405628099371,3.2581760785977014,2.54,0.0,2.54,0.0,3.0524768301194842,0.25077520541397924
424,0.0,7.619999999999999,0.0,2.54,0.0,2.54,2.54,5.08,0.0,0.0,0.0,0.0,0.0,5.08,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,2.54,0.0,2.54,0.0,0.0,0.0,0.0,10.16,0.0,0.0,7.619999999999999,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.6094386312002709,0.0,0.0,0.0,0.0,0.0,0.0,0.5467167009260678,2.54,2.54,0.0,2.54,2.54,0.0,0.0,0.2515947408964509,2.1352725715718424,0.0,0.0,2.301321175693594,0.0,7.619999999999999,0.0,7.619999999999999,2.54,0.0,5.08,0.0,0.0,0.684716764748103,1.9858014378804818,2.54,0.0,0.0,0.0,5.08,0.0
425,2.54,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,5.08,0.0,2.54,2.54,0.0,2.54,2.54,2.54,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,5.08,0.0,0.0,2.54,0.0,2.54,0.0,0.0,2.54,2.54,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,1.0060819853259249,0.0,0.0,1.3548207850228544,0.0,0.0,3.0204956740319617,5.079999999999981,0.8980756391604895,0.576382130348446,0.0,2.54,0.6054437758069726,2.54,0.0,2.54,0.0,1.0428574167546132,0.0,0.0,0.8497738461007297,0.0,0.0,0.0,0.0,2.54,0.3408122232018567,0.07641947010591747,0.0,2.54,0.05455078357523933
426,2.54,0.0,0.0,2.54,0.0,0.0,2.54,2.54,2.54,2.54,2.54,0.0,2.54,7.619999999999999,2.54,0.0,0.0,0.0,2.54,2.54,2.54,2.54,2.54,0.0,0.0,0.0,2.54,0.0,2.54,5.08,0.0,5.08,0.0,2.54,0.0,5.08,5.08,5.08,2.54,0.0,2.54,0.0,0.0,5.08,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,2.54,2.54,0.0,5.08,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.6051813957292532,2.662064378711311,5.08,2.54,0.0,5.08,2.540000000000036,3.2656488288128616,5.08,0.0,2.1775100739946325,2.54,5.08,0.0,2.54,2.54,2.54,2.54,7.619999999999999,2.54,2.54,0.0,1.9182968814793804,0.0,2.54,0.0,0.0,0.0,5.08,0.035568190365190364
427,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,5.08,0.0,0.0,2.54,0.4713126477790698,0.0,0.8016309569215317,0.0,1.1612870583919448,5.08,0.0,0.043918754023754024,2.54,0.0,1.3434191102368183,0.0,0.0,0.0,0.0,2.54,0.0,0.5020606797138985,2.54,0.6315174113875809,2.54,0.0,0.0,2.54,0.0,0.0,0.36208548373545824,2.54,0.0,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03875030706547871,0.03238735702029308,0.0,0.0,0.0,0.0,0.0,0.0,7.619999999999999,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12046415644558849,0.1949861228617826,0.0,0.0,0.0,0.0,0.09982173850639853,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.619999999999999,0.0,2.54,0.0,0.0,0.0,2.54,2.54,2.54,0.0,20.320000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.1082106814112374,2.54,0.0,0.2767172290457276,0.3252825216211532,0.0,0.0,0.392880721531024,0.2595685951901539,0.0,10.16,0.0,0.0,0.0,2.539999999999946,2.54,1.2944393370385021,0.969180460847679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35375273032780774,0.0,0.0,0.0,0.0,0.0,0.8983936054631644,0.0,0.0,0.0,0.28881641316908363,0.0,0.0
430,0.0,0.0,5.08,0.0,0.0,7.619999999999999,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,5.08,0.0,2.54,0.0,5.08,0.0,0.0,0.0,2.54,2.54,5.08,0.0,0.0,0.0,0.0,2.54,7.619999999999999,0.0,0.0,0.0,5.08,2.54,0.0,5.08,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,4.243045921970062,0.0,0.26200958056654217,0.0,0.0,0.0,0.0,0.0,2.54,1.55462984157183,5.08,0.0,3.322931914538819,0.0,0.0,0.0,2.54,0.8276536145721499,0.0,0.0,0.0,2.54,0.0,0.5448526905869476,0.0,0.5636824476959229,0.0,0.6165901393252853,0.0,0.604676665233993,0.0,0.0,0.0,0.0,0.0,0.4344190261511302,1.4511001897775426,0.508
431,2.54,2.54,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,5.08,0.0,0.0,0.0,0.0,10.16,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,5.08,2.54,0.0,0.0,2.54,0.0,0.0,2.54,5.079999999999981,0.0,2.54,2.54,0.0,2.54,0.0,2.54,5.08,2.54,2.54,5.08,0.0,0.0,5.08,5.08,7.619999999999999,0.0,0.0,0.0,0.0,0.0,1.346667357032878,0.0,0.5137517192586659,2.54,0.89767343053661,0.0,0.0,5.08,17.779999999999994,2.54,2.54,2.54,2.540000000000036,0.0,0.0,1.9264989283030802,1.2460707188197193,0.0,1.0983819888153525,7.619999999999999,2.54,0.0,1.1891401099739238,0.0,0.0,0.0,0.6537705095491247,1.5544705457262042,0.0,5.08,2.54,0.0,0.0,0.0,0.0,0.0
432,2.54,5.08,0.0,2.54,7.619999999999999,0.0,5.08,2.54,0.0,2.54,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,5.08,12.7,0.0,0.0,5.08,12.7,0.0,0.0,0.0,0.0,0.0,2.54,2.54,5.08,0.0,5.08,0.0,7.619999999999999,5.08,0.0,2.54,2.540000000000036,2.54,2.54,0.0,0.0,7.619999999999999,5.08,2.54,0.0,2.54,2.54,0.0,2.54,5.08,5.08,2.54,0.0,2.54,0.0,2.54,2.54,2.7238498323759233,2.946943657406629,2.54,0.0,7.619999999999999,7.619999999999999,2.54,2.54,5.08,12.7,7.619999999999999,0.0,7.619999999999999,1.3559735693060606,0.0,0.0,12.7,7.619999999999999,12.7,2.54,5.08,3.621671544787489,2.54,2.54,0.0,7.619999999999999,2.7543201156125257,5.08,5.08,0.0,0.0,0.0,2.54,17.779999999999994,5.08,0.0,1.5239999999999998
433,2.54,2.54,0.0,5.08,2.54,5.08,7.619999999999999,0.0,0.0,7.619999999999999,0.0,0.0,0.0,2.54,7.619999999999999,0.0,5.08,0.0,2.54,2.54,2.54,0.0,5.08,5.08,0.0,0.0,2.54,0.0,2.54,5.08,2.54,7.619999999999999,2.54,10.16,2.54,5.08,5.08,7.619999999999999,2.54,7.620000000000018,2.54,5.08,0.0,12.7,2.54,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,2.54,7.619999999999999,2.54,2.54,5.08,0.0,5.08,2.54,0.0,2.54,0.0,2.54,5.08,2.54,0.0,2.54,2.54,2.54,0.6295426225455195,0.0,10.159999999999963,5.08,5.08,3.4023892781947556,7.619999999999999,2.9487204166805823,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,1.6285413886999163,2.54,3.088205566139997,2.54,2.54,0.0,2.54,5.08,7.619999999999999,0.0
434,12.7,0.0,12.7,10.16,12.7,22.86,7.619999999999999,2.54,2.54,5.08,2.54,7.619999999999999,0.0,5.08,10.16,0.0,2.54,7.619999999999999,7.619999999999999,20.32,15.239999999999998,15.239999999999998,10.16,5.08,5.08,0.0,0.0,5.08,2.54,7.619999999999999,7.619999999999999,5.08,2.54,0.0,0.0,10.16,10.16,5.08,15.239999999999998,15.239999999999945,5.08,15.239999999999998,5.08,5.08,2.54,2.54,5.08,10.16,12.7,5.08,5.08,5.08,5.08,2.54,0.0,2.54,5.08,5.08,0.0,5.08,2.54,2.54,12.7,2.54,4.930948215139431,10.16,5.08,5.08,10.16,10.16,7.619999999999999,17.779999999999994,12.7,7.936072553264591,2.54,2.2630132732181223,5.08,7.09703686015279,15.239999999999998,2.54,8.912246066430615,2.54,0.0,5.08,3.7476637459384445,0.0,2.54,5.08,8.847711264459793,0.0,7.692095243189011,10.16,5.08,15.239999999999998,7.619999999999999,5.08,0.0
435,0.0,10.16,2.54,2.54,10.16,2.54,7.619999999999999,10.16,7.619999999999999,0.0,10.16,0.0,2.54,12.7,2.54,5.08,10.16,7.619999999999999,20.32,12.7,0.0,2.54,2.54,25.4,2.54,0.0,0.0,0.0,2.54,2.54,0.0,5.08,0.0,0.0,0.0,10.16,2.54,7.619999999999999,5.08,7.620000000000018,17.779999999999994,10.16,5.08,0.0,5.08,20.32,7.619999999999999,5.08,0.0,0.0,0.0,5.08,0.0,2.54,7.619999999999999,0.0,5.08,2.54,0.0,4.230313640103486,0.0,7.619999999999999,7.619999999999999,5.08,16.85814464870332,7.619999999999999,5.514410346806272,5.08,3.940284202423872,0.0,5.08,2.651103825185187,0.0,5.079999999999981,2.54,2.54,27.94,10.16,2.54,7.619999999999999,2.418369744873013,12.7,0.0,5.08,10.16,0.0,12.7,2.54,2.54,0.0,0.0,2.54,0.0,5.08,2.54,7.619999999999999,0.7764215849120325
436,0.0,0.0,0.0,2.54,5.08,7.619999999999999,5.08,2.54,5.08,0.0,5.08,0.0,7.619999999999999,0.0,2.54,5.08,7.619999999999999,2.54,5.08,5.08,0.0,0.0,0.0,5.08,5.08,5.08,2.54,0.0,2.54,2.54,0.0,7.619999999999999,5.08,0.0,2.54,2.54,5.08,0.0,2.54,0.0,2.54,2.54,0.0,2.54,2.54,2.54,7.619999999999999,2.54,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,2.54,2.570275618074003,2.54,0.0,1.6503399267602095,0.5359008494902818,2.54,0.0,1.2060502537503774,0.0,0.0,2.54,0.0,2.54,5.08,2.54,1.523611267573343,2.54,2.54,0.0,5.08,2.54,2.9930419245441815,2.54,0.0,2.54,0.0,0.9687935759184056,0.0,5.08,0.0
437,0.0,5.08,0.0,0.0,0.0,5.08,2.54,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,5.08,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16415407707635019,0.0,2.54,2.54,0.0,0.8917880683588245,1.9158152586967552,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7183627279442897,0.0,0.0,2.54,5.08,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.4986707935518191,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0,0.0,5.08,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,7.619999999999999,2.54,0.0,2.54,0.0,0.0,5.08,2.54,0.0,2.54,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,7.619999999999999,0.0,0.0,5.08,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,5.08,0.0,2.54,2.54,0.0,0.0,1.0398148252435557,0.0,0.0,0.0,0.1708617366634637,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.5985429442573664,0.0,0.0,0.0,0.0,0.0,0.0,0.5093322923526242,0.0,0.0,1.3792452514543978,0.0,0.0,0.0,0.0,0.0,5.08,0.0
439,2.54,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,5.08,2.54,0.0,2.54,0.0,0.0,0.0,5.08,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,5.08,0.0,0.0,0.6114693756659737,2.54,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.4725510898120988,0.0,0.0,0.0,0.0,0.34787885716647715,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,1.1025111793018199,0.0,0.0,0.1245565722611171,0.0,2.54,0.0
440,0.0,0.0,0.0,2.54,0.0,5.08,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,7.619999999999999,0.0,0.0,2.54,5.08,0.0,0.0,10.16,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.136800967207944,0.0,0.0,0.0,1.3030381908408892,0.5297507863181297,5.08,0.0,2.54,0.0,1.1089719842637562,2.540000000000036,0.5683004950494507,0.9044117793725881,0.0,0.0,0.0,2.54,0.6488522489092958,2.54,0.0,0.0,0.0,0.0,0.7239223034839257,0.0,2.54,1.6045826963021423,0.0,0.0,0.0,0.17834771991409526,0.0,2.54,0.0
441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,2.54,5.08,0.0,0.0,2.54,0.0,0.0,2.54,5.08,2.54,2.54,5.08,0.0,0.0,0.0,2.54,2.54,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,5.08,0.0,0.0,0.0,0.0,0.0,7.619999999999999,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,5.08,1.7383780682221037,0.0,1.9605680971654624,0.0,1.221800948939508,2.54,2.54,0.0,0.9154155470084195,0.0,0.0,0.0,0.0,2.481315411499754,0.0,2.54,2.54,0.0,0.7006759954671233,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.5206862465332116,2.54,0.0,0.0,0.793228231362459,0.0,0.0,0.0,5.08,0.0
442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.07327046245654208,2.54,0.0,0.0,2.54,0.14453099420708798,2.54,1.0419943995871093,0.22509789376504702,0.0,0.0,0.183676348017237,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.1672243023715639,0.4985105751945102,0.12547827462361322,0.46404394869198495,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.034409200980179244,0.0,0.0,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.8601778359671846,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08158466699971081,2.54,0.1317097035907562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11903553724633271,0.0,0.0,0.0,2.54,2.54,0.11387871437008418,0.0,0.0,0.03859601730434273,0.005744712701512959,2.54,0.0,2.54,0.6802801894502987,0.0,0.0,0.0,0.0,0.0,0.0,0.2166165425604568,0.0,0.1001904618509667,0.0,0.0,0.0,0.0,0.46520549185416427,0.0,0.0,0.0,0.016473099353048203,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029189867686609514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1182155278748222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03213739971656251,0.0,0.0643376664692819,0.0,0.015235844612872411,0.0,0.00602203854618642,0.029514253068941277,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,5.08,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,5.08,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,5.08,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.9718514042916762,0.0,2.54,0.0,0.0,0.8113156054321253,0.5278878964735428,0.0,2.54,0.0,2.279607780317033,0.0,2.54,0.26622525480305365,0.0,2.54,2.54,0.0,0.6697002578180049,0.0,0.0,0.0,0.0,0.0,0.0,0.7497661975916832,0.0,0.5662836930531892,0.0,0.0,0.0,2.54,0.0
447,2.54,7.619999999999999,10.16,0.0,2.54,0.0,2.54,7.619999999999999,10.16,0.0,2.54,0.0,2.54,5.08,2.54,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,7.619999999999999,2.54,2.54,2.54,2.54,0.0,0.0,0.0,5.08,0.0,7.619999999999999,0.0,17.77999999999998,0.0,2.54,2.54,5.08,5.08,7.619999999999999,2.54,5.08,0.0,0.0,2.54,2.54,0.0,5.08,2.54,2.54,0.0,0.0,0.0,2.54,2.2315928109466996,0.0,1.2241758072787328,1.5401881417370262,0.0,0.0,2.54,5.08,3.5102651125217874,5.08,0.0,5.08,5.08,7.619999999999927,0.0,2.54,0.0,0.0,2.54,4.89416517588347,0.0,7.619999999999999,2.54,7.619999999999999,2.54,1.4559307278661575,0.0,1.1735321889194623,0.0,2.54,7.619999999999999,0.0,0.0,2.54,2.54,0.0,0.0
448,10.16,15.239999999999998,10.16,20.32,10.16,10.16,12.7,12.7,12.7,12.7,7.619999999999999,0.0,0.0,15.239999999999998,22.86,2.54,5.08,2.54,20.32,12.7,0.0,0.0,10.16,5.08,0.0,5.08,0.0,2.54,7.619999999999999,5.08,22.86,20.32,5.08,5.08,15.239999999999998,25.4,20.32,0.0,15.239999999999998,22.860000000000053,10.16,10.16,5.08,5.08,10.16,10.16,10.16,27.94,0.0,0.0,7.619999999999999,10.16,0.0,17.779999999999994,10.16,0.0,2.54,0.0,0.0,4.754489379372326,7.619999999999999,2.54,10.16,10.16,10.16,5.08,12.7,10.16,2.54,18.707846353982305,10.16,10.16,17.779999999999994,7.620000000000018,2.54,0.0,10.16,22.86,17.779999999999994,11.807388802755781,15.239999999999998,14.329727291621696,5.08,15.239999999999998,5.08,5.08,5.08,5.08,14.143024593994468,7.619999999999999,9.039644573707367,7.619999999999999,2.54,5.08,5.08,15.239999999999998,0.0
449,2.54,0.0,2.54,10.16,0.0,0.0,12.7,5.08,7.619999999999999,5.08,2.54,0.0,5.08,2.54,12.7,2.54,5.08,0.0,10.16,2.54,0.0,0.0,5.08,0.0,2.54,2.54,0.0,5.08,5.08,7.619999999999999,5.08,15.239999999999998,5.08,7.619999999999999,2.54,7.619999999999999,25.4,10.16,10.16,7.619999999999927,0.0,7.619999999999999,2.54,7.619999999999999,2.54,2.54,2.54,10.16,2.54,0.0,0.0,5.08,0.0,17.779999999999994,7.619999999999999,2.54,2.54,2.54,0.0,5.08,7.619999999999999,7.619999999999999,4.072507300012095,0.0,2.54,4.992245208706632,2.54,3.850614089084346,10.72705878520673,7.619999999999999,12.7,2.54,17.779999999999994,0.0,0.0,0.0,10.16,7.619999999999999,5.915156082430003,7.619999999999999,2.54,2.54,5.08,5.08,2.54,12.7,5.08,7.619999999999999,5.08,0.0,2.54,5.08,0.0,2.54,7.619999999999999,15.239999999999998,0.0
